note,pitch,duration,onset,chord,voice,category,voice_tab,sequence_id,is_context
899,53,1/8,151/2,514,3,repetition,3,50,False
901,62,1/8,151/2,514,2,match,2,50,False
900,57,1/8,151/2,514,1,match,1,50,False
902,69,1/8,151/2,514,0,repetition,0,50,False
903,52,1/8,605/8,515,3,ficta,1,50,False
904,67,1/8,605/8,515,0,match,0,50,False
905,50,1/8,303/4,516,3,match,2,50,False
906,57,1/8,303/4,516,1,repetition,1,50,False
907,66,1/8,303/4,516,0,ficta,0,50,False
908,48,1/8,607/8,517,3,match,1,50,False
909,64,1/8,607/8,517,0,match,0,50,False
910,50,1/8,76,518,3,match,3,50,False
912,62,1/8,76,518,2,repetition,2,50,False
911,57,1/8,76,518,1,match,1,50,False
913,66,1/8,76,518,0,match,0,50,False
914,67,1/8,609/8,519,0,ornamentation,0,50,False
915,50,1/8,305/4,520,3,match,2,50,False
916,62,1/8,305/4,520,2,match,1,50,False
917,67,1/8,305/4,520,0,adaptation,0,50,False
918,66,1/8,611/8,521,0,ornamentation,0,50,False
919,43,1/8,153/2,522,3,match,3,50,False
921,62,1/8,153/2,522,2,match,2,50,False
920,55,1/8,153/2,522,1,match,1,50,False
922,67,1/8,153/2,522,0,match,0,50,False
923,57,1/16,613/8,523,0,ornamentation,0,50,True
923,57,1/16,613/8,523,0,ornamentation,0,51,True
924,58,1/32,1227/16,524,0,ornamentation,0,51,False
925,60,1/32,2455/32,525,0,ornamentation,0,51,False
926,62,1/32,307/4,526,0,ornamentation,0,51,False
927,64,1/32,2457/32,527,0,ornamentation,0,51,False
928,65,1/32,1229/16,528,0,ornamentation,0,51,False
929,62,1/32,2459/32,529,0,ornamentation,0,51,False
930,64,1/32,615/8,530,0,ornamentation,0,51,False
931,65,1/32,2461/32,531,0,ornamentation,0,51,False
932,67,1/32,1231/16,532,0,ornamentation,0,51,False
933,69,1/32,2463/32,533,0,ornamentation,0,51,False
934,43,1/2,77,534,3,repetition,3,51,True
936,62,1/2,77,534,2,repetition,2,51,True
935,55,1/2,77,534,1,repetition,1,51,True
937,67,1/2,77,534,0,repetition,0,51,True
942,55,1/8,78,537,3,match,1,52,True
943,58,1/8,78,537,1,match,0,52,True
944,60,1/32,625/8,538,3,ornamentation,0,52,False
945,58,1/32,2501/32,539,3,ornamentation,0,52,False
946,57,1/32,1251/16,540,3,ornamentation,0,52,False
947,58,1/32,2503/32,541,3,ornamentation,0,52,False
948,57,3/16,313/4,542,3,match,1,52,True
949,60,3/16,313/4,542,1,match,0,52,True
952,58,1/16,1257/16,545,1,ornamentation,0,53,True
953,60,1/32,629/8,546,1,ornamentation,0,53,False
954,58,1/32,2517/32,547,1,ornamentation,0,53,False
955,57,1/32,1259/16,548,1,ornamentation,0,53,False
956,55,1/32,2519/32,549,1,ornamentation,0,53,False
957,53,1/4,315/4,550,3,match,1,53,True
958,57,1/4,315/4,550,1,match,0,53,True
959,50,1/8,79,551,3,match,1,54,True
960,53,1/8,79,551,1,match,0,54,True
961,51,1/32,633/8,552,3,ornamentation,0,54,False
962,50,1/32,2533/32,553,3,ornamentation,0,54,False
963,48,1/32,1267/16,554,3,ornamentation,0,54,False
964,50,1/32,2535/32,555,3,ornamentation,0,54,False
965,51,1/8,317/4,556,3,match,1,54,True
966,55,1/8,317/4,556,1,match,0,54,True
965,51,1/8,317/4,556,3,match,1,55,True
966,55,1/8,317/4,556,1,match,0,55,True
967,57,1/32,635/8,557,1,ornamentation,0,55,False
968,55,1/32,2541/32,558,1,ornamentation,0,55,False
969,53,1/32,1271/16,559,1,ornamentation,0,55,False
970,55,1/32,2543/32,560,1,ornamentation,0,55,False
971,48,1/8,159/2,561,3,match,1,55,True
972,57,1/8,159/2,561,1,match,0,55,True
1015,55,1/8,83,577,3,match,3,56,True
1017,62,1/8,83,577,2,match,2,56,True
1016,58,1/8,83,577,1,match,1,56,True
1018,70,1/8,83,577,0,match,0,56,True
1019,55,1/16,665/8,578,1,ornamentation,0,56,False
1020,57,1/16,1331/16,579,1,ornamentation,0,56,False
1021,58,1/16,333/4,580,1,ornamentation,0,56,False
1022,60,1/16,1333/16,581,1,ornamentation,0,56,False
1023,62,1/16,667/8,582,1,ornamentation,0,56,False
1024,64,1/16,1335/16,583,1,ornamentation,0,56,False
1025,50,3/16,167/2,584,3,match,3,56,True
1026,62,3/16,167/2,584,2,match,2,56,True
1027,65,3/16,167/2,584,1,match,1,56,True
1028,69,3/16,167/2,584,0,match,0,56,True
1025,50,3/16,167/2,584,3,match,3,57,True
1026,62,3/16,167/2,584,2,match,2,57,True
1027,65,3/16,167/2,584,1,match,1,57,True
1028,69,3/16,167/2,584,0,match,0,57,True
1029,64,1/16,1339/16,585,1,ornamentation,0,57,False
1030,62,1/16,335/4,586,1,ornamentation,0,57,False
1031,60,1/16,1341/16,587,1,ornamentation,0,57,False
1032,58,1/16,671/8,588,1,ornamentation,0,57,False
1033,57,1/16,1343/16,589,1,ornamentation,0,57,False
1034,55,1/4,84,590,3,match,3,57,True
1036,62,1/4,84,590,2,match,2,57,True
1035,58,1/4,84,590,1,match,1,57,True
1037,70,1/4,84,590,0,match,0,57,True
1058,55,1/4,171/2,596,3,repetition,2,58,True
1059,58,1/4,171/2,596,2,repetition,1,58,True
1060,70,1/4,171/2,596,0,match,0,58,True
1061,48,1/8,343/4,597,3,match,1,58,False
1062,72,1/8,343/4,597,0,match,0,58,False
1063,74,1/8,687/8,598,0,ornamentation,0,58,False
1064,55,1/8,86,599,3,match,3,58,False
1065,62,1/8,86,599,2,match,2,58,False
1066,67,1/8,86,599,1,repetition,1,58,False
1067,72,1/8,86,599,0,repetition,0,58,False
1068,70,1/8,689/8,600,0,match,0,58,False
1069,55,1/8,345/4,601,3,repetition,3,58,False
1070,58,1/8,345/4,601,2,match,2,58,False
1071,62,1/8,345/4,601,1,match,1,58,False
1072,70,1/8,345/4,601,0,match,0,58,False
1073,64,1/8,691/8,602,1,ornamentation,0,58,False
1074,53,1/8,173/2,603,3,match,3,58,False
1075,60,1/8,173/2,603,2,match,2,58,False
1076,65,1/8,173/2,603,1,match,1,58,False
1077,70,1/8,173/2,603,0,repetition,0,58,False
1078,69,1/16,693/8,604,0,ornamentation,0,58,True
1074,53,1/8,173/2,603,3,match,3,59,True
1075,60,1/8,173/2,603,2,match,2,59,True
1076,65,1/8,173/2,603,1,match,1,59,True
1077,70,1/8,173/2,603,0,repetition,0,59,True
1078,69,1/16,693/8,604,0,ornamentation,0,59,False
1079,67,1/16,1387/16,605,0,ornamentation,0,59,False
1080,70,1/16,347/4,606,0,repetition,0,59,False
1081,69,1/16,1389/16,607,0,ornamentation,0,59,False
1082,70,1/32,695/8,608,0,adaptation,0,59,True
1081,69,1/16,1389/16,607,0,ornamentation,0,60,True
1082,70,1/32,695/8,608,0,adaptation,0,60,False
1083,69,1/32,2781/32,609,0,ornamentation,0,60,False
1084,67,1/32,1391/16,610,0,ornamentation,0,60,False
1085,69,1/32,2783/32,611,0,ornamentation,0,60,False
1086,46,3/16,87,612,3,match,3,60,True
1087,58,3/16,87,612,2,match,2,60,True
1088,62,3/16,87,612,1,match,1,60,True
1089,70,3/16,87,612,0,match,0,60,True
1086,46,3/16,87,612,3,match,3,61,True
1087,58,3/16,87,612,2,match,2,61,True
1088,62,3/16,87,612,1,match,1,61,True
1089,70,3/16,87,612,0,match,0,61,True
1090,57,1/16,1395/16,613,2,ornamentation,0,61,False
1091,55,1/16,349/4,614,2,ornamentation,0,61,False
1092,57,1/16,1397/16,615,2,ornamentation,0,61,False
1093,58,1/16,699/8,616,2,ornamentation,0,61,False
1094,60,1/16,1399/16,617,2,ornamentation,0,61,False
1095,62,1/4,175/2,618,2,match,0,61,True
1138,70,1/16,1439/16,636,0,ornamentation,0,62,True
1139,48,1/8,90,637,3,match,3,62,False
1140,60,1/8,90,637,2,match,2,62,False
1141,63,1/8,90,637,1,match,1,62,False
1142,69,1/8,90,637,0,match,0,62,False
1143,58,1/8,721/8,638,2,adaptation,1,62,False
1144,67,1/8,721/8,638,0,adaptation,0,62,False
1145,57,1/8,361/4,639,2,adaptation,1,62,False
1146,67,1/8,361/4,639,0,match,0,62,False
1147,55,1/8,723/8,640,2,adaptation,0,62,False
1148,50,1/8,181/2,641,3,match,3,62,False
1149,57,1/8,181/2,641,2,match,2,62,False
1150,62,1/8,181/2,641,1,match,1,62,False
1151,67,1/8,181/2,641,0,repetition,0,62,False
1152,66,1/16,725/8,642,0,match,0,62,True
1148,50,1/8,181/2,641,3,match,3,63,True
1149,57,1/8,181/2,641,2,match,2,63,True
1150,62,1/8,181/2,641,1,match,1,63,True
1151,67,1/8,181/2,641,0,repetition,0,63,True
1152,66,1/16,725/8,642,0,match,0,63,False
1153,64,1/16,1451/16,643,0,ornamentation,0,63,False
1154,66,1/16,363/4,644,0,match,0,63,False
1155,67,1/16,1453/16,645,0,ornamentation,0,63,False
1156,64,1/16,727/8,646,0,match,0,63,False
1157,66,1/16,1455/16,647,0,ornamentation,0,63,False
1158,43,1/8,91,648,3,match,3,63,True
1159,55,1/8,91,648,2,match,2,63,True
1160,58,1/8,91,648,1,match,1,63,True
1161,67,1/8,91,648,0,match,0,63,True
1157,66,1/16,1455/16,647,0,ornamentation,0,64,True
1158,43,1/8,91,648,3,match,3,64,False
1159,55,1/8,91,648,2,match,2,64,False
1160,58,1/8,91,648,1,match,1,64,False
1161,67,1/8,91,648,0,match,0,64,False
1162,69,1/8,729/8,649,0,match,0,64,False
1163,70,1/8,365/4,650,0,match,0,64,False
1164,72,1/8,731/8,651,0,match,0,64,False
1165,43,1/8,183/2,652,3,repetition,2,64,False
1166,55,1/8,183/2,652,1,match,1,64,False
1167,74,1/8,183/2,652,0,match,0,64,False
1168,57,1/8,733/8,653,1,match,0,64,False
1169,58,1/8,367/4,654,1,match,1,64,False
1170,67,1/8,367/4,654,0,match,0,64,False
1171,60,1/8,735/8,655,1,match,1,64,False
1172,69,1/8,735/8,655,0,match,0,64,False
1173,43,1/8,92,656,3,repetition,3,64,False
1174,55,1/8,92,656,2,repetition,2,64,False
1175,62,1/8,92,656,1,match,1,64,False
1176,70,1/8,92,656,0,match,0,64,False
1177,72,1/8,737/8,657,0,match,0,64,False
1178,55,1/8,369/4,658,1,match,1,64,False
1179,74,1/8,369/4,658,0,match,0,64,False
1180,57,1/8,739/8,659,1,match,0,64,False
1181,43,1/8,185/2,660,3,repetition,3,64,False
1182,55,1/8,185/2,660,2,repetition,2,64,False
1183,58,1/8,185/2,660,1,match,1,64,False
1184,74,1/8,185/2,660,0,repetition,0,64,False
1185,60,1/8,741/8,661,1,match,0,64,False
1186,62,1/8,371/4,662,1,match,1,64,False
1187,72,1/8,371/4,662,0,match,0,64,False
1188,70,1/8,743/8,663,0,match,0,64,False
1189,69,1/8,93,664,0,match,0,64,False
1190,62,1/8,745/8,665,1,ornamentation,0,64,False
1191,60,1/8,373/4,666,1,match,0,64,False
1192,58,1/8,747/8,667,1,match,0,64,False
1193,50,1/8,187/2,668,3,match,3,64,False
1194,53,1/8,187/2,668,2,match,2,64,False
1195,57,1/8,187/2,668,1,match,1,64,False
1196,69,1/8,187/2,668,0,repetition,0,64,False
1197,55,1/16,749/8,669,3,ornamentation,0,64,True
1193,50,1/8,187/2,668,3,match,3,65,True
1194,53,1/8,187/2,668,2,match,2,65,True
1195,57,1/8,187/2,668,1,match,1,65,True
1196,69,1/8,187/2,668,0,repetition,0,65,True
1197,55,1/16,749/8,669,3,ornamentation,0,65,False
1198,57,1/16,1499/16,670,3,ornamentation,0,65,False
1199,58,1/16,375/4,671,3,ornamentation,0,65,False
1200,57,1/16,1501/16,672,3,ornamentation,0,65,False
1201,55,1/16,751/8,673,3,ornamentation,0,65,False
1202,53,1/16,1503/16,674,3,ornamentation,0,65,False
1203,52,1/8,94,675,3,match,1,65,True
1204,55,1/8,94,675,2,match,0,65,True
1202,53,1/16,1503/16,674,3,ornamentation,0,66,True
1203,52,1/8,94,675,3,match,1,66,False
1204,55,1/8,94,675,2,match,0,66,False
1205,53,1/8,753/8,676,3,ornamentation,0,66,False
1206,55,1/8,377/4,677,3,match,0,66,False
1207,57,1/8,755/8,678,2,match,0,66,False
1208,55,1/8,189/2,679,3,repetition,1,66,False
1209,58,1/8,189/2,679,2,match,0,66,False
1210,60,1/8,757/8,680,2,match,0,66,False
1211,53,1/8,379/4,681,3,match,1,66,False
1212,62,1/8,379/4,681,2,match,0,66,False
1213,64,1/8,759/8,682,2,ornamentation,0,66,False
1214,53,1/8,95,683,3,repetition,1,66,False
1215,62,1/8,95,683,2,repetition,0,66,False
1216,60,1/8,761/8,684,2,adaptation,0,66,False
1217,52,1/16,381/4,685,3,repetition,0,66,True
1216,60,1/8,761/8,684,2,adaptation,0,67,True
1217,52,1/16,381/4,685,3,repetition,0,67,False
1218,60,1/16,1525/16,686,2,ornamentation,0,67,False
1219,62,1/16,763/8,687,2,adaptation,0,67,False
1220,60,1/16,1527/16,688,3,ornamentation,0,67,False
1221,50,1/16,191/2,689,3,match,0,67,False
1222,60,1/16,1529/16,690,3,ornamentation,0,67,False
1223,59,1/16,765/8,691,3,ornamentation,0,67,False
1224,57,1/16,1531/16,692,3,ornamentation,0,67,False
1225,50,1/16,383/4,693,3,repetition,0,67,False
1226,59,1/16,1533/16,694,2,ornamentation,0,67,False
1227,60,1/32,767/8,695,2,ornamentation,0,67,True
1226,59,1/16,1533/16,694,2,ornamentation,0,68,True
1227,60,1/32,767/8,695,2,ornamentation,0,68,False
1228,59,1/32,3069/32,696,2,ornamentation,0,68,False
1229,57,1/32,1535/16,697,2,ornamentation,0,68,False
1230,59,1/32,3071/32,698,2,ornamentation,0,68,False
1231,48,1/4,96,699,3,match,1,68,True
1232,60,1/4,96,699,2,match,0,68,True
1241,66,1/16,1555/16,704,1,ornamentation,0,69,True
1242,67,1/8,389/4,705,1,match,0,69,False
1243,69,1/8,779/8,706,0,match,0,69,False
1244,70,1/8,195/2,707,0,match,0,69,False
1245,72,1/8,781/8,708,0,match,0,69,False
1246,65,1/8,391/4,709,1,match,1,69,False
1247,74,1/8,391/4,709,0,match,0,69,False
1248,67,1/8,783/8,710,1,ornamentation,0,69,False
1249,65,1/8,98,711,1,repetition,1,69,False
1250,74,1/8,98,711,0,repetition,0,69,False
1251,64,1/8,785/8,712,1,match,1,69,False
1252,72,1/8,785/8,712,0,match,0,69,False
1253,62,1/8,393/4,713,1,match,1,69,False
1254,72,1/8,393/4,713,0,match,0,69,False
1255,60,1/8,787/8,714,1,match,0,69,False
1256,62,3/16,197/2,715,1,match,1,69,True
1257,72,3/16,197/2,715,0,repetition,0,69,True
1256,62,3/16,197/2,715,1,match,1,70,True
1257,72,3/16,197/2,715,0,repetition,0,70,True
1258,71,1/16,1579/16,716,0,ornamentation,0,70,False
1259,72,1/16,395/4,717,0,repetition,0,70,False
1260,71,1/16,1581/16,718,0,ornamentation,0,70,False
1261,69,1/16,791/8,719,0,ornamentation,0,70,False
1262,71,1/16,1583/16,720,0,ornamentation,0,70,False
1263,48,3/16,99,721,3,match,2,70,True
1264,60,3/16,99,721,1,match,1,70,True
1265,72,3/16,99,721,0,match,0,70,True
1263,48,3/16,99,721,3,match,2,71,True
1264,60,3/16,99,721,1,match,1,71,True
1265,72,3/16,99,721,0,match,0,71,True
1266,58,1/16,1587/16,722,1,ornamentation,0,71,False
1267,57,1/16,397/4,723,1,ornamentation,0,71,False
1268,58,1/16,1589/16,724,1,ornamentation,0,71,False
1269,60,1/16,795/8,725,1,ornamentation,0,71,False
1270,62,1/16,1591/16,726,1,ornamentation,0,71,False
1271,48,1/4,199/2,727,3,repetition,3,71,True
1272,60,1/4,199/2,727,2,adaptation,2,71,True
1273,63,1/4,199/2,727,1,match,1,71,True
1274,72,1/4,199/2,727,0,repetition,0,71,True
1283,43,1/8,201/2,732,3,match,3,72,True
1284,58,1/8,201/2,732,2,adaptation,2,72,True
1285,62,1/8,201/2,732,1,match,1,72,True
1286,70,1/8,201/2,732,0,match,0,72,True
1287,62,1/16,805/8,733,1,ornamentation,0,72,False
1288,64,1/16,1611/16,734,1,ornamentation,0,72,False
1289,65,1/16,403/4,735,1,adaptation,0,72,False
1290,67,1/16,1613/16,736,0,ornamentation,0,72,False
1291,69,1/16,807/8,737,0,ornamentation,0,72,False
1292,70,1/16,1615/16,738,0,ornamentation,0,72,False
1293,48,1/4,101,739,3,match,3,72,True
1294,55,1/4,101,739,2,repetition,2,72,True
1295,60,1/4,101,739,1,match,1,72,True
1296,72,1/4,101,739,0,match,0,72,True
1293,48,1/4,101,739,3,match,3,73,True
1294,55,1/4,101,739,2,repetition,2,73,True
1295,60,1/4,101,739,1,match,1,73,True
1296,72,1/4,101,739,0,match,0,73,True
1297,67,1/8,405/4,740,0,match,0,73,False
1298,69,1/8,811/8,741,0,match,0,73,False
1299,58,1/8,203/2,742,1,match,1,73,False
1300,70,1/8,203/2,742,0,match,0,73,False
1301,72,1/8,813/8,743,0,match,0,73,False
1302,43,1/4,407/4,744,3,match,2,73,True
1303,58,1/4,407/4,744,1,repetition,1,73,True
1304,74,1/4,407/4,744,0,match,0,73,True
1302,43,1/4,407/4,744,3,match,2,74,True
1303,58,1/4,407/4,744,1,repetition,1,74,True
1304,74,1/4,407/4,744,0,match,0,74,True
1305,45,1/8,102,745,3,match,2,74,False
1306,57,1/8,102,745,2,adaptation,1,74,False
1307,60,1/8,102,745,1,match,0,74,False
1308,72,1/8,817/8,746,0,match,0,74,False
1309,48,1/8,409/4,747,3,match,1,74,False
1310,72,1/8,409/4,747,0,match,0,74,False
1311,60,1/8,819/8,748,2,adaptation,1,74,False
1312,63,1/8,819/8,748,1,match,0,74,False
1313,43,1/4,205/2,749,3,match,2,74,True
1314,59,1/4,205/2,749,2,adaptation,1,74,True
1315,62,1/4,205/2,749,1,match,0,74,True
1313,43,1/4,205/2,749,3,match,2,75,True
1314,59,1/4,205/2,749,2,adaptation,1,75,True
1315,62,1/4,205/2,749,1,match,0,75,True
1316,55,1/8,411/4,750,3,match,1,75,False
1317,71,1/8,411/4,750,0,match,0,75,False
1318,53,1/8,823/8,751,3,match,0,75,False
1319,51,1/8,103,752,3,match,2,75,False
1320,60,1/8,103,752,1,match,1,75,False
1321,72,1/8,103,752,0,match,0,75,False
1322,50,1/8,825/8,753,3,match,0,75,False
1323,48,1/4,413/4,754,3,match,0,75,True
